seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
56.5,1.6886862590231327e+18,56.49913248697917,0.2320208673675855,-0.05778010686238607,-0.2407536804676056,1.6886862590231324e+18,56.499132470703124,0.4364508628845215,-9.859745407104493,-1.000558788329363,1.6886862590231327e+18,56.49913248697917,0.23042844980955124,-9.77526823679606,-0.7915253937244415,1.688686259018809e+18,56.49480916341147,-0.05207626195624467,-0.2984331299861272,0.03884084848687048,1.688686259018809e+18,56.49480916341147,-0.05309437029063697,-0.2938516326248645,0.041360668217142384,,,,,,,,,,,,1.68868625902885e+18,56.5048498046875,-18.066979598999023,40.283179092407224,1.909299945831299,1.68868625902885e+18,56.5048498046875,-273.41297302246096,135.30897827148436,-130.8144958496094,1.6886862590231327e+18,56.49913248697917,-0.7132077614466349,0.6987335979938507,0.0022609784306647667,0.05543327828248335,1.2870823939641316,1.4866309960683186,1.7792291442553203,1.6886862590231324e+18,56.499132470703124,0.4304688036441803,-9.842397308349609,-1.0633703917264938
56.6,1.6886862591269614e+18,56.60296162923177,0.3053361376126607,-0.04418865839640298,0.4198402365048726,1.6886862591183107e+18,56.59431062825521,0.7021937568982443,-9.897212823232016,-0.1613161209970713,1.6886862591269614e+18,56.60296162923177,0.3558171292146047,-9.778191566467285,-0.702767034371694,1.6886862591226368e+18,56.59863696289062,-0.0737619797388712,-0.305508978664875,0.12459105998277663,1.6886862591226368e+18,56.59863696289062,-0.07480553910136219,-0.30092749744653696,0.12705997005105016,,,,,,,,,,,,1.688686259128852e+18,56.60485219726562,-18.512279510498047,40.23925933837891,0.9381799817085266,1.688686259128852e+18,56.60485219726562,-273.8582794189453,135.2650588989258,-131.7856185913086,1.6886862591269614e+18,56.60296162923177,-0.716855784257253,0.6940262913703918,-0.013126786099746749,0.06518041590849555,1.1016210317611694,1.4902476867039998,1.929082453250885,1.6886862591183107e+18,56.59431062825521,0.6962117006381353,-9.879865169525146,-0.22412772104144096
56.7,1.6886862592221402e+18,56.69814013671875,0.11647371351718902,0.24909553527832026,0.225026935338974,1.688686259222138e+18,56.698138142903645,0.5553342451651891,-9.587940375010172,-0.4141577184200287,1.6886862592221402e+18,56.69814013671875,0.45674333572387693,-9.777876472473144,-0.648193085193634,1.688686259226466e+18,56.702465942382815,-0.046909359982237164,-0.10853039038678008,0.06724608192841208,1.688686259226466e+18,56.702465942382815,-0.04787656416495636,-0.10397435693691175,0.06971499634285763,,,,,,,,,,,,1.6886862592288502e+18,56.70485012207031,-18.95391979217529,40.11481895446777,0.4172399893403053,1.6886862592288502e+18,56.70485012207031,-274.29991149902344,135.14061889648437,-132.30655822753906,1.6886862592221402e+18,56.69814013671875,-0.7201919913291931,0.6901818633079528,-0.019148730859160377,0.06784888654947274,0.9569534301757813,1.489847469329834,2.06142840385437,1.688686259222138e+18,56.698138142903645,0.5493521988391876,-9.570592880249023,-0.47696931660175323
56.800000000000004,1.6886862593173148e+18,56.79331506347656,0.26198012630144757,-0.15231243769327799,-0.1841914306084315,1.6886862593259674e+18,56.80196736653645,0.7844470143318176,-9.991330623626709,-0.6780661145846049,1.6886862593173148e+18,56.79331506347656,0.49977139631907147,-9.779040972391764,-0.597140391667684,1.6886862593302945e+18,56.80629435221354,0.015093461920817668,-0.06034839649995168,0.01567887444010315,1.6886862593302945e+18,56.80629435221354,0.014100806477169181,-0.0557669090727965,0.018173241095306967,,,,,,,,,,,,1.6886862593288512e+18,56.80485114746093,-19.19303951263428,40.10017890930176,-0.22935999259352685,1.6886862593288512e+18,56.80485114746093,-274.5390350341797,135.1259780883789,-132.95315856933593,1.6886862593173148e+18,56.79331506347656,-0.7211905519167582,0.6883013248443604,-0.027639982911447633,0.07317812864979104,0.8738373617331187,1.4913331071535747,2.1249443689982095,1.6886862593259674e+18,56.80196736653645,0.7784649680058161,-9.973982652028402,-0.7408777077992758
56.900000000000006,1.6886862594211438e+18,56.89714375813802,0.15619691212972003,-0.2212980588277181,-0.1924575318892797,1.688686259429797e+18,56.90579715983073,0.7016952335834503,-10.012167930603027,-0.8829515725374222,1.6886862594211438e+18,56.89714375813802,0.5385555823644003,-9.772268772125244,-0.6686350405216217,1.6886862594254743e+18,56.90147431640626,0.1022893846035003,0.38744127452373506,0.07980954498052593,1.6886862594254743e+18,56.90147431640626,0.10131200104951857,0.39196168780326845,0.08231409043073652,1.688686259382e+18,56.85800024414063,0.0,0.5118052959442139,0.945976734161377,9.456000328063965,0.0897522419691085,0.0,40.20000076293945,-122.7531703,49.1902051,1.6886862594288512e+18,56.904851293945306,-19.166199493408204,40.21485900878906,0.6856399923563004,1.6886862594288512e+18,56.904851293945306,-274.51219787597654,135.24065551757812,-132.03815307617188,1.6886862594211438e+18,56.89714375813802,-0.7229724029699961,0.6871545215447744,-0.0183878086196879,0.06893120706081385,0.8921021421750387,1.4831587076187134,2.1258054971694946,1.688686259429797e+18,56.90579715983073,0.6957131822903951,-9.994820276896158,-0.9457631409168243
57.0,1.6886862595249725e+18,57.000972615559895,-0.20392537117004395,0.0646197001139323,0.05483269194761914,1.688686259524975e+18,57.000975244140626,0.2634497666731477,-9.676335525512695,-0.5645865023136138,1.6886862595249725e+18,57.000972615559895,0.5329748044411341,-9.765464305877686,-0.7661744356155396,1.6886862595206502e+18,56.99665014648438,0.052687127608805846,-0.23874649902184805,-0.08903360832482572,1.6886862595206502e+18,56.99665014648438,0.0516690191191931,-0.23421591271956763,-0.08653924365838365,,,,,,,,,,,,1.6886862595288497e+18,57.00484953613282,-19.03321952819824,40.209978866577146,1.1040999710559845,1.6886862595288497e+18,57.00484953613282,-274.37921142578125,135.23577728271485,-131.61969757080078,1.6886862595249725e+18,57.000972615559895,-0.7226612865924835,0.6875048379103342,-0.012642827816307498,0.07007802401979761,0.9632961253325144,1.475480596224467,2.0611115296681723,1.688686259524975e+18,57.000975244140626,0.2574677161872387,-9.658987426757813,-0.6273980975151062
57.1,1.6886862596288018e+18,57.10480159505209,0.04892368614673615,0.11866601308186848,0.19523601730664572,1.688686259620151e+18,57.09615091959635,0.49122654398282367,-9.669695536295572,-0.5851448277632395,1.6886862596288018e+18,57.10480159505209,0.39089349408944446,-9.769460837046305,-0.7993992467721304,1.688686259624481e+18,57.10048107910156,0.07355835645770027,-0.13474669121205804,-0.1577813997864723,1.688686259624481e+18,57.10048107910156,0.07254024843374886,-0.130165203474462,-0.15526158362627027,,,,,,,,,,,,1.6886862596288476e+18,57.10484755859375,-18.54033966064453,40.46129951477051,0.7502999842166901,1.6886862596288476e+18,57.10484755859375,-273.88633728027344,135.48709716796876,-131.97349853515624,1.6886862596288018e+18,57.10480159505209,-0.7165639599164327,0.6925616165002187,-0.02078592901428535,0.08033096914490061,1.115752398967743,1.4798578421274822,1.882569968700409,1.688686259620151e+18,57.09615091959635,0.4852444902062416,-9.652347405751547,-0.6479564309120178
57.2,1.6886862597239813e+18,57.19998115234375,0.08904568552970885,0.18374767303466794,0.21473605632781984,1.6886862597239805e+18,57.1999805094401,0.33998022228479385,-9.558229764302572,-0.5853442549705505,1.6886862597239813e+18,57.19998115234375,0.23783024847507472,-9.769118690490723,-0.8612721800804138,1.6886862597283082e+18,57.20430834960937,0.025045474370320602,0.03008511227866013,-0.17180585116147992,1.6886862597283082e+18,57.20430834960937,0.02407827228307723,0.03466660218934217,-0.16926057760914162,,,,,,,,,,,,1.6886862597288504e+18,57.20485053710937,-17.829079818725585,40.840719604492186,1.1040999710559845,1.6886862597288504e+18,57.20485053710937,-273.1750732421875,135.86651611328125,-131.61969604492188,1.6886862597239813e+18,57.19998115234375,-0.7109607934951783,0.6982387185096741,-0.01837023608386512,0.08157438635826109,1.3017309188842774,1.4794745683670043,1.6982547044754028,1.6886862597239805e+18,57.1999805094401,0.3339981536070506,-9.540881792704264,-0.6481558332840601
57.300000000000004,1.6886862598191583e+18,57.29515795898437,-0.07838987683256465,0.3156930605570475,-0.04869240522384643,1.6886862598278106e+18,57.30381075032552,-0.008374880688885852,-9.472287654876709,-0.8161519269148508,1.6886862598191583e+18,57.29515795898437,0.11760865834852056,-9.77276881535848,-0.8449026544888815,1.6886862598234857e+18,57.29948583984375,-0.02299907584674652,-0.12122620642185208,-0.13567317277193067,1.6886862598234857e+18,57.29948583984375,-0.02403754750266668,-0.11667526215314858,-0.1332297101616859,,,,,,,,,,,,1.6886862598288474e+18,57.30484736328125,-17.11537971496582,41.23477897644043,1.0125999629497529,1.6886862598288474e+18,57.30484736328125,-272.4613739013672,136.2605773925781,-131.71119842529296,1.6886862598191583e+18,57.29515795898437,-0.7064305742581686,0.7025096615155538,-0.021935757249593683,0.08335132648547487,1.4330002069473267,1.4836535652478535,1.5594149033228557,1.6886862598278106e+18,57.30381075032552,-0.014356936948994781,-9.454939524332682,-0.8789635201295217
57.400000000000006,1.6886862599229862e+18,57.39898649088542,0.055822559942801796,0.062055428822835275,0.24684047698974607,1.6886862599229809e+18,57.39898095703124,0.012562320008873928,-9.736395454406738,-0.5223531782627105,1.6886862599229862e+18,57.39898649088542,-0.04232663187819222,-9.773069699605307,-0.847713569800059,1.688686259918662e+18,57.39466202799479,0.009952012915164217,-0.2863939901192983,-0.20364720125993088,1.688686259918662e+18,57.39466202799479,0.008984809586157367,-0.28183794766664505,-0.2011528337995211,1.688686259922788e+18,57.3987880859375,0.0,0.5301246047019958,0.95315819978714,9.5600004196167,0.0453178584575653,0.0,40.20000076293945,-122.753171,49.1902063,1.688686259928852e+18,57.40485180664062,-16.484639835357665,41.540999221801755,0.5367999911308289,1.688686259928852e+18,57.40485180664062,-271.83063354492185,136.566796875,-132.18699645996094,1.6886862599229862e+18,57.39898649088542,-0.6997479697068533,0.7079931894938151,-0.0297827351217468,0.0904420899848143,1.6203598181406658,1.4840009013811748,1.3508432904879253,1.6886862599229809e+18,57.39898095703124,0.006580263748764992,-9.719047164916992,-0.5851647734642029
57.5,1.6886862600268175e+18,57.5028173828125,0.034389398992061615,-0.06693204243977861,0.05898008743921912,1.6886862600181645e+18,57.494164388020835,-0.10727821414669354,-9.864311536153158,-0.7279165883858999,1.6886862600268175e+18,57.5028173828125,-0.17204010238250092,-9.771001497904459,-0.8562640349070231,1.6886862600224922e+18,57.498492187500005,0.029550606540093782,-0.17847446414331591,-0.11397727206349369,1.6886862600224922e+18,57.498492187500005,0.028557950320343136,-0.17389297640571988,-0.11153381131589409,,,,,,,,,,,,1.6886862600288504e+18,57.504850292968754,-14.996239757537841,41.82525901794433,0.3415999848395586,1.6886862600288504e+18,57.504850292968754,-270.3422332763672,136.85105590820314,-132.3821990966797,1.6886862600268175e+18,57.5028173828125,-0.693609486023585,0.7121318479379019,-0.040431162963310834,0.10065969700614608,1.7685570915540059,1.4816187024116516,1.1729725201924641,1.6886862600181645e+18,57.494164388020835,-0.11326027289032936,-9.84696356455485,-0.7907281716664633
57.6,1.6886862601306468e+18,57.606646687825524,0.2852802202105522,-0.127020517985026,0.05434828003247578,1.6886862601219912e+18,57.597991333007805,0.015353943531711883,-9.942477067311605,-0.7780661582946777,1.6886862601306468e+18,57.606646687825524,-0.3157523920138677,-9.761760711669922,-0.9184318681557974,1.6886862601263214e+18,57.602321329752606,0.07348199933767315,-0.01005382410949095,-0.11051570034275449,1.6886862601263214e+18,57.602321329752606,0.07241298506657277,-0.005497787031345067,-0.1080467936893304,,,,,,,,,,,,1.6886862601288484e+18,57.60484846191406,-14.8681396484375,42.160758590698244,0.40503999069333074,1.6886862601288484e+18,57.60484846191406,-270.2141387939453,137.18655853271486,-132.31875915527343,1.6886862601306468e+18,57.606646687825524,-0.6877916753292084,0.7172508637110392,-0.040550995618104886,0.10414926831920934,1.9016458789507549,1.4716219305992126,1.0346997181574504,1.6886862601219912e+18,57.597991333007805,0.009371887116382482,-9.925129254659018,-0.8408777713775635
57.7,1.688686260225821e+18,57.70182094726563,-0.011395621299743641,-0.15240535736083982,0.04979524612426754,1.6886862602258207e+18,57.70182063802084,-0.35423744718233746,-9.876475016276041,-0.8557331959406534,1.688686260225821e+18,57.70182094726563,-0.3548095226287842,-9.754680633544922,-0.9773683786392212,1.6886862602301501e+18,57.706150309244784,0.049174651814003746,0.05169447216515738,-0.08175413333810862,1.6886862602301501e+18,57.706150309244784,0.04815654332439098,0.056174149038270116,-0.07915795369384185,,,,,,,,,,,,1.688686260228848e+18,57.70484799804687,-14.694899845123292,42.164419174194336,0.7807999938726425,1.688686260228848e+18,57.70484799804687,-270.0408935546875,137.19021606445312,-131.9429962158203,1.688686260225821e+18,57.70182094726563,-0.686246132850647,0.7188192009925842,-0.037167564779519977,0.10478551685810085,1.9185195922851563,1.4645712614059447,1.021698772907257,1.6886862602258207e+18,57.70182063802084,-0.36021951337655383,-9.859127203623453,-0.9185447990894318
57.800000000000004,1.6886862603210002e+18,57.79699995930989,0.030996099114418002,0.03155295054117833,0.19764180978139237,1.688686260329652e+18,57.80565193684896,-0.3986043731371562,-9.738887786865234,-0.7546364466349283,1.6886862603210002e+18,57.79699995930989,-0.41321320335070294,-9.749845345815023,-1.0029018223285675,1.6886862603253266e+18,57.8013265625,0.022632557153701723,0.0329561804421246,-0.01255328133702276,1.6886862603253266e+18,57.8013265625,0.02162462994456286,0.037537669204175485,-0.010018189996480919,,,,,,,,,,,,1.6886862603288494e+18,57.80484931640625,-14.319139671325683,42.33521919250488,0.904019969701767,1.6886862603288494e+18,57.80484931640625,-269.66513671875,137.36101837158202,-131.8197769165039,1.6886862603210002e+18,57.79699995930989,-0.6840226054191589,0.720944344997406,-0.0360683401425679,0.10512285431226091,1.9616151452064514,1.4599982301394145,0.9796626269817352,1.688686260329652e+18,57.80565193684896,-0.40458642939726513,-9.721539974212646,-0.8174480398495992
57.900000000000006,1.6886862604248276e+18,57.900827433268226,-0.016698588927586883,-0.024838129679361966,0.0008006294568379662,1.6886862604248266e+18,57.9008267578125,-0.4603790700435638,-9.788558959960938,-0.9701699495315552,1.6886862604248276e+18,57.900827433268226,-0.4575424939393997,-9.745996634165445,-1.0208165049552917,1.6886862604205033e+18,57.896503336588545,0.016518814334024915,0.0264199217781424,-0.048360165829459796,1.6886862604205033e+18,57.896503336588545,0.015475252798447935,0.03097595833241935,-0.04591670321921503,,,,,,,,,,,,1.6886862604288532e+18,57.90485324707031,-14.336219978332519,42.44745864868164,0.8051999807357788,1.6886862604288532e+18,57.90485324707031,-269.6822113037109,137.47326049804687,-131.91859436035156,1.6886862604248276e+18,57.900827433268226,-0.6824908455212911,0.7225992977619171,-0.034225381289919164,0.10432850569486614,1.992085377375285,1.4565080602963765,0.952927162249883,1.6886862604248266e+18,57.9008267578125,-0.46636114120483396,-9.771211051940918,-1.032981514930725
58.0,1.688686260528655e+18,58.00465502929688,-0.00848328570524852,0.016771634419759117,0.04105887810389202,1.6886862605200033e+18,57.996003133138025,-0.4877370198567708,-9.744072278340658,-0.9222337404886881,1.688686260528655e+18,58.00465502929688,-0.49796118835608166,-9.743239402770996,-1.0282731254895527,1.6886862605243313e+18,58.00033146158854,0.012726359379788185,0.09333511814475055,-0.021940243430435602,1.6886862605243313e+18,58.00033146158854,0.011708250475445851,0.09789115687211351,-0.019471329792092183,,,,,,,,,,,,1.6886862605288474e+18,58.004847436523434,-14.054399585723877,42.42061920166016,0.8588799834251404,1.6886862605288474e+18,58.004847436523434,-269.4003967285156,137.44641571044923,-131.8649139404297,1.688686260528655e+18,58.00465502929688,-0.6812580426534017,0.7241236170132955,-0.032011926795045505,0.10249353448549903,2.021764953931173,1.45406577984492,0.9289942979812622,1.6886862605200033e+18,57.996003133138025,-0.49371906618277234,-9.72672430674235,-0.9850453237692515
58.1,1.6886862606238336e+18,58.09983349609375,-0.07780128717422483,-0.06474170684814452,0.18897066116333003,1.688686260623833e+18,58.09983296712239,-0.6207380592823029,-9.812167962392172,-0.8075776398181915,1.6886862606238336e+18,58.09983349609375,-0.5415644526481629,-9.738735008239747,-1.0485876321792602,1.6886862606281613e+18,58.10416101074219,0.04130976150433217,0.19654589146375656,-0.045509460692604316,1.6886862606281613e+18,58.10416101074219,0.040317106060683665,0.20110192522406575,-0.04301509416351714,,,,,,,,,,,,1.6886862606288512e+18,58.10485107421874,-13.945819759368897,42.37303924560547,1.2077999711036682,1.6886862606288512e+18,58.10485107421874,-269.29181213378905,137.39883575439453,-131.51599578857423,1.6886862606238336e+18,58.09983349609375,-0.6801861524581909,0.7258676290512085,-0.026748603582382142,0.09869579374790188,2.047435092926025,1.450194787979126,0.9161947250366211,1.688686260623833e+18,58.09983296712239,-0.626720130443573,-9.794820149739584,-0.8703892330328623
58.2,1.688686260719011e+18,58.19501114908854,-0.09587422013282772,0.09937079747517902,-0.10715342561403911,1.6886862607276634e+18,58.203663411458336,-0.7065805892149607,-9.647063255310059,-1.1383853654066722,1.688686260719011e+18,58.19501114908854,-0.6031924585501353,-9.736506621042887,-1.035494605700175,1.6886862607233352e+18,58.199335058593746,-0.061666847020387605,0.05674938037991521,-0.023579398496076463,1.6886862607233352e+18,58.199335058593746,-0.06267477497458454,0.06133087053894994,-0.02107485039159656,,,,,,,,,,,,1.6886862607288497e+18,58.20484956054688,-13.654239749908447,42.41695938110352,1.710439968109131,1.6886862607288497e+18,58.20484956054688,-269.0002380371094,137.44275512695313,-131.01335754394532,1.688686260719011e+18,58.19501114908854,-0.6787969569365183,0.7282164990901947,-0.02108700573444362,0.09213086590170856,2.098404844601949,1.4483190576235454,0.8826009333133698,1.6886862607276634e+18,58.203663411458336,-0.712562640508016,-9.62971544265747,-1.2011969685554504
58.300000000000004,1.688686260822839e+18,58.29883911132813,-0.02772080898284912,-0.003444671630859368,-0.22582469383875528,1.6886862608228365e+18,58.298836425781246,-0.6343373000621796,-9.767621612548828,-1.1941381216049194,1.688686260822839e+18,58.29883911132813,-0.6361514528592428,-9.736981391906738,-1.010741611321767,1.6886862608185142e+18,58.29451424153646,0.010664688694911682,-0.025350909369687234,-0.07984517840668558,1.6886862608185142e+18,58.29451424153646,0.0097229382178436,-0.020845775802930202,-0.07729990609611075,,,,,,,,,,,,1.688686260828851e+18,58.304850952148435,-13.628619861602782,42.466980361938475,1.2163399755954742,1.688686260828851e+18,58.304850952148435,-268.9746124267578,137.49277954101564,-131.50745544433593,1.688686260822839e+18,58.29883911132813,-0.6774057944615682,0.7292664845784506,-0.024341394193470433,0.09325067574779189,2.132210691769918,1.4487348596254985,0.8425786892573038,1.6886862608228365e+18,58.298836425781246,-0.6403193414211273,-9.750273513793946,-1.2569497108459473
58.400000000000006,1.6886862609266688e+18,58.40266866048177,0.018057872851689635,-3.0676523844417235e-05,0.06514587998390196,1.6886862609180198e+18,58.39401985677083,-0.6792625288168589,-9.741480191548666,-0.8520442644755045,1.6886862609266688e+18,58.40266866048177,-0.7076529761155447,-9.730724493662516,-1.0238456726074219,1.6886862609223465e+18,58.39834659830729,-0.011173744220286585,0.0156025156999628,-0.0270307864605759,1.6886862609223465e+18,58.39834659830729,-0.012166398887832932,0.020158553651223616,-0.024536421163550832,1.68868626092277e+18,58.39877001953125,0.0,0.4715671837329864,0.9627475142478944,9.579999923706056,0.037828829139471,0.0,40.20000076293945,-122.7531721,49.1902074,1.6886862609288515e+18,58.404851562500006,-13.110119915008545,42.60605926513672,1.5981999397277833,1.6886862609288515e+18,58.404851562500006,-268.45610961914065,137.6318572998047,-131.12559814453124,1.6886862609266688e+18,58.40266866048177,-0.6749083995819092,0.7318288882573446,-0.022241200630863486,0.09181610867381092,2.175606449445089,1.4435809055964153,0.804182102282842,1.6886862609180198e+18,58.39401985677083,-0.6852445801099142,-9.724132219950357,-0.9148558676242828
58.5,1.6886862610304993e+18,58.506499226888025,-0.0794236858685811,0.024722417195638016,-0.1112564901510874,1.6886862610218452e+18,58.49784521484375,-0.7810571988423666,-9.727721214294434,-1.1081759929656982,1.6886862610304993e+18,58.506499226888025,-0.7203409473101298,-9.7294553120931,-1.0270046989123027,1.6886862610261747e+18,58.50217460123698,0.040240748474995286,0.08256861862416065,-0.0008399395349746002,1.6886862610261747e+18,58.50217460123698,0.03924809116870163,0.08715011051875377,0.0016035214066505502,,,,,,,,,,,,1.6886862610288492e+18,58.504849047851565,-13.36753978729248,42.49015922546387,1.5786799669265748,1.6886862610288492e+18,58.504849047851565,-268.7135345458984,137.51595611572264,-131.1451187133789,1.6886862610304993e+18,58.506499226888025,-0.6745293537775675,0.7322976291179657,-0.02127424503366147,0.09107525770862891,2.1825167735417685,1.4425708452860515,0.7996942400932312,1.6886862610218452e+18,58.49784521484375,-0.7870392501354218,-9.710373560587565,-1.170987566312154
58.6,1.6886862611256689e+18,58.60166879882813,0.06171120405197141,0.01851520538330076,0.23579425811767574,1.688686261125671e+18,58.6016708984375,-0.7239285508791605,-9.732905864715576,-0.8051848212877909,1.6886862611256689e+18,58.60166879882813,-0.7814558506011963,-9.721493530273438,-1.0570064306259155,1.688686261129997e+18,58.60599715169271,0.000687223238249599,0.16979508474469182,-0.06694064879169066,1.688686261129997e+18,58.60599715169271,-0.00030543313672145206,0.174376572171847,-0.06442083045840262,,,,,,,,,,,,1.688686261128847e+18,58.60484721679687,-12.958839893341064,42.617039108276366,1.98493994474411,1.688686261128847e+18,58.60484721679687,-268.304833984375,137.64283752441406,-130.73885803222657,1.6886862611256689e+18,58.60166879882813,-0.6727924823760987,0.7345843553543091,-0.014586478285491419,0.08670124858617778,2.207275390625,1.4363744020462037,0.7906277060508728,1.688686261125671e+18,58.6016708984375,-0.7299105922381083,-9.715557734171549,-0.8679964343706766
58.7,1.6886862612208525e+18,58.69685233561197,-0.061366746822992944,0.0170151392618815,-0.29227085908253986,1.6886862612295073e+18,58.70550724283854,-0.8729814489682516,-9.711469968159994,-1.2435698509216309,1.6886862612208525e+18,58.69685233561197,-0.8015085756778717,-9.723642508188883,-1.0219624837239583,1.6886862612251796e+18,58.7011794921875,-0.023457225505262542,0.033078353106975524,0.0158519529737532,1.6886862612251796e+18,58.7011794921875,-0.02440406642854208,0.037598755210638005,0.01829541339538992,,,,,,,,,,,,1.6886862612288504e+18,58.70485034179687,-13.09791965484619,42.54383888244629,2.023979938030243,1.6886862612288504e+18,58.70485034179687,-268.44391479492185,137.56963958740235,-130.69981842041017,1.6886862612208525e+18,58.69685233561197,-0.6725653310616811,0.7353158493836721,-0.01273675387104345,0.08248577018578841,2.2358831564585366,1.4380144675572712,0.7706451018651327,1.6886862612295073e+18,58.70550724283854,-0.8789635101954142,-9.694122155507406,-1.3063814640045166
58.800000000000004,1.688686261324682e+18,58.80068172200521,-0.011607170104980483,0.014810880025227832,-0.038203845421473134,1.688686261324682e+18,58.80068193359375,-0.841795015335083,-9.731968879699707,-1.0009177207946778,1.688686261324682e+18,58.80068172200521,-0.8305303653081259,-9.721538066864014,-1.0188010732332866,1.6886862613203556e+18,58.79635555013021,-0.0009926561421404502,-0.05525785163627003,-0.03680463104198373,1.6886862613203556e+18,58.79635555013021,-0.001985312187268117,-0.05070181540213522,-0.03428481239825484,,,,,,,,,,,,1.6886862613288484e+18,58.804848535156246,-12.840499877929688,42.63533935546875,1.819019967317581,1.6886862613288484e+18,58.804848535156246,-268.1864898681641,137.66113891601563,-130.90477600097657,1.688686261324682e+18,58.80068172200521,-0.6714021861553192,0.7363035976886749,-0.013675528268019316,0.08299163977305092,2.254724383354187,1.4364033738772075,0.7497444748878479,1.688686261324682e+18,58.80068193359375,-0.8477770686149597,-9.714620590209961,-1.0637292981147766
58.900000000000006,1.6886862614285076e+18,58.90450760904948,-0.023376484711964903,-0.02414258321126302,0.36519444982210797,1.688686261419858e+18,58.89585811360677,-0.8573284248510996,-9.777771155039469,-0.6074778536955515,1.6886862614285076e+18,58.90450760904948,-0.8422904908657074,-9.719374020894369,-1.0296767354011536,1.6886862614241833e+18,58.900183430989586,0.020311268744990216,0.13556117688616112,-0.016264287056401382,1.6886862614241833e+18,58.900183430989586,0.019344066424916165,0.14014266803860662,-0.013744467791790768,,,,,,,,,,,,1.6886862614288492e+18,58.904849291992186,-12.842939949035644,42.719519424438474,2.1984399795532226,1.6886862614288492e+18,58.904849291992186,-268.1889343261719,137.7453155517578,-130.52535858154297,1.6886862614285076e+18,58.90450760904948,-0.6710997025171915,0.7367445230484009,-0.0116065934610863,0.08180658022562658,2.2563924392064414,1.4347666501998901,0.7526915570100149,1.688686261419858e+18,58.89585811360677,-0.8633104662100474,-9.760423342386881,-0.6702894469102224
59.0,1.688686261523688e+18,58.99968784179688,-0.0976081848144531,0.06549453735351562,-0.4021849751472473,1.6886862615236882e+18,58.999688313802075,-0.9226325253645579,-9.660622596740723,-1.3026925226052601,1.688686261523688e+18,58.99968784179688,-0.8592652082443237,-9.722171592712403,-0.988399350643158,1.688686261528014e+18,59.00401416015625,-0.05961026685933265,-0.05910121152798333,0.017613280874987414,1.688686261528014e+18,59.00401416015625,-0.06057747080922123,-0.054519724721709885,0.020133099829157185,,,,,,,,,,,,1.688686261528851e+18,59.004851049804685,-12.565999698638915,42.68779945373535,1.8617199420928956,1.688686261528851e+18,59.004851049804685,-267.9119934082031,137.7135971069336,-130.86207580566406,1.688686261523688e+18,58.99968784179688,-0.6709181547164917,0.7373481631278992,-0.010561308450996839,0.07793136835098262,2.286422348022461,1.436893916130066,0.7296609163284302,1.6886862615236882e+18,58.999688313802075,-0.928614596525828,-9.643274784088135,-1.365504115819931
59.1,1.688686261618863e+18,59.09486299641927,0.02995590368906657,0.018625100453694633,-0.09839809934298198,1.688686261627511e+18,59.10351127115885,-0.8414759536584219,-9.720642725626627,-0.9472586611906687,1.688686261618863e+18,59.09486299641927,-0.8673077921072642,-9.722062110900879,-0.9824353257815043,1.6886862616231903e+18,59.099190380859376,0.0139888139441609,-0.01731803019065412,-0.04303545691072938,1.6886862616231903e+18,59.099190380859376,0.012980886548757519,-0.012736541405320202,-0.04046982303261754,,,,,,,,,,,,1.6886862616288497e+18,59.10484978027343,-12.811219692230225,42.64997940063476,1.6604199647903441,1.6886862616288497e+18,59.10484978027343,-268.15721130371094,137.6757781982422,-131.0633773803711,1.688686261618863e+18,59.09486299641927,-0.6703146795431772,0.7375728289286295,-0.013826240009317767,0.08045321578780805,2.2939868370691934,1.436807930469513,0.7138760586579641,1.688686261627511e+18,59.10351127115885,-0.8474580148855845,-9.7032945950826,-1.0100702742735546
